N12 N21 N535,6971.74258
N211 N672 N535,7682.505480000001
N136 N578 N535,7679.215700000001
N564 N625 N535,5865.99626
N564 N78 N535,8135.11711
N17 N412 N535,6982.81844
N4 N212 N535,6857.5831499999995
N112 N370 N535,7597.08627
N128 N261 N535,8128.10319
N174 N582 N535,7748.863950000001
N470 N617 N535,7415.368850000001
N503 N67 N535,7622.0072199999995
N44 N337 N535,7324.47732
N62 N67 N535,7319.35477
N409 N293 N535,7972.52477
N335 N235 N535,7424.6333
N288 N67 N535,7461.38837
N13 N226 N535,7693.25292
N202 N412 N535,6763.980659999999
N547 N45 N535,7842.56295
N4 N45 N535,7529.115450000001
N448 N329 N535,7077.603369999999
N288 N84 N535,8492.16742
N448 N70 N535,7331.5081
N603 N236 N535,7075.74209
N292 N169 N535,6995.75408
N355 N636 N535,8061.4983600000005
N524 N587 N535,8387.177510000001
N420 N249 N535,6885.8597
N194 N635 N535,7865.17476
N87 N140 N535,7631.94637
N207 N370 N535,6988.004929999999
N710 N625 N535,5762.005590000001
N44 N370 N535,7326.53649
N460 N45 N535,7592.986559999999
N561 N261 N535,8408.31773
N276 N38 N535,7735.782380000001
N303 N588 N535,7628.43765
N417 N38 N535,7506.63998
N27 N226 N535,7779.3404
N654 N70 N535,7967.360089999999
N376 N141 N535,7283.38626
N153 N578 N535,7252.946409999999
N257 N132 N535,7405.8575200000005
N460 N368 N535,7610.90864
N335 N374 N535,7695.79794
N303 N281 N535,7724.854880000001
N112 N67 N535,7551.050870000001
N580 N293 N535,7781.15211
N257 N545 N535,7078.58567
N335 N655 N535,8488.87569
N303 N64 N535,7352.353730000001
N129 N443 N535,9138.46516
N282 N191 N535,7538.67577
N211 N352 N535,8029.11363
N460 N120 N535,7644.966700000001
N62 N70 N535,7658.73579
N91 N337 N535,7743.7512799999995
N193 N38 N535,7841.85283
N624 N635 N535,7640.48935
N42 N78 N535,8348.69966
N525 N625 N535,5925.3392699999995
N330 N362 N535,7820.342949999999
N4 N249 N535,7423.227709999999
N551 N26 N535,7728.534449999999
N616 N235 N535,7085.6102200000005
N564 N224 N535,7777.91526
N460 N656 N535,7406.76293
N522 N545 N535,7000.24068
N355 N655 N535,8260.43088
N223 N352 N535,8305.43946
N12 N67 N535,7893.20859
N193 N191 N535,7492.86448
N335 N431 N535,8518.26115
N503 N637 N535,8000.914570000001
N654 N120 N535,8060.335950000001
N557 N625 N535,6155.00412
N27 N241 N535,6995.062309999999
N512 N544 N535,7986.32459
N355 N635 N535,7695.05769
N424 N374 N535,7762.86454
N317 N293 N535,8002.24728
