N575 N352 N188 E65 E33,7201.46479
N365 N228 N367 E126 E111,6301.73825
N614 N664 N514 E97 E42,6955.8177000000005
N365 N228 N219 E83 E10,6572.1653799999995
N524 N326 N466 E34 E203,5792.97239
N303 N412 N359 E83 E1,6010.04321
N263 N636 N219 E87 E28,6534.263120000001
N91 N64 N359 E2 E141,6918.79029
N522 N236 N218 E34 E34,7550.67669
N62 N228 N50 E94 E10,6764.04219
N539 N138 N627 E111 E33,6182.592000000001
N597 N443 N218 E28 E112,7510.60286
N448 N228 N237 E21 E170,6098.1269999999995
N87 N178 N158 E22 E170,6894.920120000001
N4 N352 N600 E126 E4,6991.282859999999
N547 N78 N188 E22 E148,6720.2692
N688 N64 N113 E9 E83,5790.767679999999
N624 N443 N2 E138 E91,6288.78193
N263 N293 N219 E106 E106,6937.26372
N201 N35 N188 E30 E148,6671.12794
N512 N352 N129 E22 E4,7449.214450000001
N513 N120 N50 E106 E230,6137.133960000001
N399 N69 N34 E194 E59,6242.58441
N90 N236 N515 E130 E7,6901.012470000001
N211 N78 N218 E203 E4,6668.33106
N522 N178 N313 E130 E4,6758.89607
N292 N368 N57 E181 E81,5927.93302
N376 N362 N50 E20 E106,6240.79521
N424 N212 N307 E234 E30,5955.76738
N174 N352 N607 E178 E20,6625.10094
N464 N111 N607 E64 E101,6478.59879
N524 N543 N388 E7 E207,5797.49618
N210 N189 N184 E33 E98,5898.58489
N710 N293 N238 E59 E65,6370.26174
N580 N189 N708 E22 E111,6212.162969999999
N201 N331 N129 E13 E170,6810.06558
N539 N637 N129 E198 E2,6472.506009999999
N561 N69 N466 E17 E32,6600.87464
N539 N443 N190 E4 E39,8364.92286
N282 N545 N282 E98 E9,6472.8487700000005
N524 N352 N662 E20 E2,7658.93594
N276 N655 N305 E194 E148,5967.03868
N665 N78 N57 E28 E170,7356.9536499999995
N355 N64 N305 E194 E229,6366.894779999999
N464 N212 N607 E120 E9,5904.793390000001
N376 N293 N607 E81 E234,5732.986779999999
N503 N372 N514 E77 E78,6317.30736
N399 N672 N57 E148 E152,6677.92148
N561 N635 N129 E229 E87,6745.183029999999
N512 N372 N57 E7 E28,6849.71735
N87 N544 N515 E106 E30,6320.012349999999
N112 N588 N310 E10 E111,7258.39237
N17 N228 N359 E59 E20,6424.81123
N525 N647 N607 E98 E22,6125.5317
N464 N664 N57 E22 E2,7233.33853
N424 N178 N662 E129 E152,6638.69773
N1 N228 N600 E106 E98,6484.483200000001
N689 N224 N57 E39 E9,8186.4642699999995
N200 N228 N2 E112 E114,6067.557220000001
N688 N545 N359 E190 E65,5660.884310000001
N513 N84 N607 E36 E10,8502.82273
N342 N111 N184 E6 E113,5773.1643
N330 N293 N190 E97 E7,6725.28543
N87 N443 N113 E106 E40,6826.976299999999
N223 N224 N662 E28 E78,8129.734109999999
N302 N64 N129 E121 E74,5775.124350000001
N539 N293 N466 E193 E120,5880.802119999999
N557 N530 N34 E32 E33,6719.817580000001
N654 N236 N57 E106 E101,8173.433159999999
N4 N636 N50 E136 E39,7545.184809999999
N689 N372 N3 E203 E21,6704.83895
N689 N664 N708 E143 E21,6292.85607
N665 N715 N359 E39 E142,6860.034369999999
N549 N261 N359 E32 E13,6013.33817
N276 N191 N129 E220 E190,5505.27454
N276 N372 N600 E20 E97,6251.05745
N355 N189 N57 E113 E2,6777.04273
N112 N45 N218 E36 E1,7189.04079
N525 N140 N168 E78 E57,0
N27 N443 N367 E96 E45,7093.2842
N525 N45 N514 E194 E106,6356.69502
N100 N637 N600 E10 E36,7197.7807
N618 N715 N2 E7 E2,6467.340249999999
N42 N362 N662 E120 E78,6312.095149999999
N42 N352 N662 E161 E32,6786.663270000001
N200 N69 N601 E23 E90,6331.92326
N276 N69 N562 E2 E83,5617.5335
N13 N412 N307 E77 E20,6388.55584
N282 N212 N93 E59 E106,6182.93313
N282 N587 N313 E114 E28,6936.985750000001
N303 N588 N367 E111 E96,6371.634
N87 N389 N218 E77 E1,6286.764140000001
N127 N84 N435 E101 E21,7653.1681499999995
N201 N642 N310 E59 E229,6668.84992
N549 N178 N367 E42 E59,7334.69707
N194 N543 N607 E152 E77,6656.619559999999
N665 N64 N168 E59 E230,6159.71338
N62 N543 N34 E9 E1,6404.366849999999
N654 N64 N50 E7 E129,6643.64396
N200 N587 N662 E127 E98,6668.240949999999
N614 N224 N267 E32 E81,6804.638770000001
N90 N372 N515 E83 E22,6013.29278
N551 N642 N607 E170 E150,6277.34206
N276 N64 N662 E40 E7,7133.815820000001
N624 N637 N188 E112 E47,5948.9119
N561 N120 N435 E193 E106,5929.263569999998
N288 N293 N461 E33 E101,7146.74511
N503 N236 N435 E2 E20,8276.02447
N575 N629 N662 E10 E130,7125.47602
N263 N178 N271 E114 E101,6426.2582999999995
N513 N224 N367 E143 E33,8518.72528
N292 N69 N367 E152 E203,7212.136149999998
N127 N224 N600 E40 E152,7343.87214
N525 N412 N113 E32 E121,5804.086239999999
N390 N262 N359 E152 E229,6659.615949999999
N90 N64 N310 E68 E32,5988.67337
N259 N543 N305 E4 E30,6695.32345
N549 N261 N627 E101 E39,7164.042290000001
N512 N281 N313 E33 E78,6919.2280200000005
N522 N236 N7 E203 E121,8837.95758
N29 N45 N156 E194 E1,6132.086529999999
N4 N261 N371 E41 E22,7361.07641
N288 N635 N32 E47 E33,6310.99904
N263 N426 N158 E106 E101,6102.9441
N44 N635 N7 E187 E40,5796.0296499999995
N202 N655 N218 E114 E203,6861.21739
N276 N111 N435 E22 E34,6374.70798
N399 N664 N50 E4 E9,6655.0337
N223 N228 N435 E97 E121,6453.63755
N512 N120 N359 E22 E28,6783.04384
N561 N636 N218 E112 E187,5870.2074
N618 N530 N310 E10 E170,6807.18832
N665 N228 N435 E120 E22,6308.92158
N210 N189 N68 E10 E28,6577.5158
N500 N443 N158 E116 E42,7105.6780100000005
N665 N84 N450 E98 E47,7294.426219999999
N654 N443 N129 E17 E77,7757.526460000001
N513 N212 N514 E77 E106,6361.5085899999995
N614 N64 N267 E229 E234,6665.69064
N547 N530 N367 E178 E113,5949.322329999999
N503 N35 N158 E81 E105,0
N201 N544 N367 E6 E203,7408.84659
N259 N69 N57 E230 E86,6049.027540000001
N255 N262 N398 E40 E41,6531.969950000001
N688 N578 N218 E40 E7,5991.36575
N153 N672 N219 E152 E22,6181.99681
N193 N262 N271 E83 E203,6407.03582
N557 N293 N388 E2 E170,7628.11341
N13 N545 N359 E33 E2,7575.143600000001
N276 N664 N218 E203 E59,6387.93434
N547 N236 N304 E111 E22,7907.37413
